region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,13-15 år,134,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,16-19 år,204,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,20-66 år,2296,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,67-79 år,445,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,80-89 år,156,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2016,90 år eller eldre,33,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,0 år,42,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,1-5 år,207,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,6-12 år,302,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,13-15 år,136,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,16-19 år,194,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,20-66 år,2302,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,67-79 år,470,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,80-89 år,149,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2017,90 år eller eldre,31,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,0 år,42,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,1-5 år,209,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,6-12 år,303,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,13-15 år,132,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,16-19 år,197,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,20-66 år,2299,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,67-79 år,478,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,80-89 år,149,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2018,90 år eller eldre,36,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,1-5 år,213,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,6-12 år,302,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,13-15 år,139,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,16-19 år,187,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,20-66 år,2310,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,67-79 år,490,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,80-89 år,142,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2019,90 år eller eldre,37,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,1-5 år,219,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,6-12 år,305,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,13-15 år,139,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,16-19 år,185,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,20-66 år,2305,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,67-79 år,503,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,80-89 år,151,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2020,90 år eller eldre,36,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,1-5 år,220,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,6-12 år,306,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,13-15 år,139,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,16-19 år,186,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,20-66 år,2308,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,67-79 år,510,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,80-89 år,155,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2021,90 år eller eldre,33,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,1-5 år,225,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,6-12 år,311,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,13-15 år,138,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,16-19 år,181,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,20-66 år,2315,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,67-79 år,522,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,80-89 år,161,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2022,90 år eller eldre,32,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,1-5 år,227,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,6-12 år,315,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,13-15 år,136,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,16-19 år,187,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,20-66 år,2308,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,67-79 år,531,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,80-89 år,174,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2023,90 år eller eldre,34,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,1-5 år,228,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,6-12 år,321,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,13-15 år,137,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,16-19 år,187,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,20-66 år,2307,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,67-79 år,542,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,80-89 år,174,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2024,90 år eller eldre,33,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,0 år,43,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,1-5 år,230,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,6-12 år,329,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,13-15 år,140,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,16-19 år,185,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,20-66 år,2307,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,67-79 år,543,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,80-89 år,189,2005,05904
Vinje (-2019),Lav mobilitet (Alternativ MMLM),2025,90 år eller eldre,34,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,1-5 år,203,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,6-12 år,383,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,13-15 år,159,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,16-19 år,200,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,20-66 år,2214,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,67-79 år,364,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,80-89 år,160,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2005,90 år eller eldre,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,1-5 år,207,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,6-12 år,373,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,13-15 år,175,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,16-19 år,189,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,20-66 år,2226,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,67-79 år,350,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,80-89 år,158,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2006,90 år eller eldre,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,1-5 år,204,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,6-12 år,351,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,13-15 år,176,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,16-19 år,206,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,20-66 år,2211,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,67-79 år,354,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,80-89 år,162,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2007,90 år eller eldre,33,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,1-5 år,195,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,6-12 år,351,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,13-15 år,175,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,16-19 år,208,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,20-66 år,2217,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,67-79 år,352,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,80-89 år,159,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2008,90 år eller eldre,40,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,1-5 år,200,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,6-12 år,329,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,13-15 år,177,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,16-19 år,211,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,20-66 år,2220,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,67-79 år,343,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,80-89 år,164,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2009,90 år eller eldre,35,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,0 år,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,1-5 år,200,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,6-12 år,315,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,13-15 år,174,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,16-19 år,227,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,20-66 år,2207,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,67-79 år,365,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,80-89 år,162,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2010,90 år eller eldre,35,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,0 år,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,1-5 år,198,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,6-12 år,313,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,13-15 år,165,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,16-19 år,228,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,20-66 år,2210,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,67-79 år,370,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,80-89 år,159,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2011,90 år eller eldre,32,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,1-5 år,194,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,6-12 år,308,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,13-15 år,158,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,16-19 år,230,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,20-66 år,2202,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,67-79 år,393,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,80-89 år,151,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2012,90 år eller eldre,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,1-5 år,193,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,6-12 år,309,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,13-15 år,146,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,16-19 år,230,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,20-66 år,2203,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,67-79 år,412,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,80-89 år,148,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2013,90 år eller eldre,33,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,1-5 år,191,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,6-12 år,307,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,13-15 år,143,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,16-19 år,220,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,20-66 år,2193,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,67-79 år,446,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,80-89 år,151,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2014,90 år eller eldre,32,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,1-5 år,193,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,6-12 år,297,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,13-15 år,146,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,16-19 år,214,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,20-66 år,2203,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,67-79 år,448,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,80-89 år,148,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2015,90 år eller eldre,29,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,0 år,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,1-5 år,192,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,6-12 år,303,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,13-15 år,134,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,16-19 år,202,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,20-66 år,2215,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,67-79 år,445,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,80-89 år,156,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2016,90 år eller eldre,33,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,1-5 år,194,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,6-12 år,300,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,13-15 år,136,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,16-19 år,192,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,20-66 år,2216,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,67-79 år,470,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,80-89 år,149,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2017,90 år eller eldre,31,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,1-5 år,196,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,6-12 år,298,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,13-15 år,132,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,16-19 år,196,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,20-66 år,2204,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,67-79 år,478,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,80-89 år,149,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2018,90 år eller eldre,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,1-5 år,198,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,6-12 år,298,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,13-15 år,139,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,16-19 år,184,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,20-66 år,2212,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,67-79 år,490,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,80-89 år,142,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2019,90 år eller eldre,37,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,1-5 år,200,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,6-12 år,297,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,13-15 år,140,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,16-19 år,183,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,20-66 år,2202,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,67-79 år,503,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,80-89 år,151,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2020,90 år eller eldre,36,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,0 år,39,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,1-5 år,203,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,6-12 år,297,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,13-15 år,138,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,16-19 år,184,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,20-66 år,2204,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,67-79 år,510,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,80-89 år,155,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2021,90 år eller eldre,33,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,1-5 år,205,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,6-12 år,298,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,13-15 år,137,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,16-19 år,180,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,20-66 år,2211,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,67-79 år,522,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,80-89 år,161,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2022,90 år eller eldre,32,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,1-5 år,207,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,6-12 år,303,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,13-15 år,136,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,16-19 år,185,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,20-66 år,2191,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,67-79 år,531,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,80-89 år,174,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2023,90 år eller eldre,34,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,1-5 år,208,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,6-12 år,304,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,13-15 år,134,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,16-19 år,185,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,20-66 år,2187,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,67-79 år,542,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,80-89 år,174,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2024,90 år eller eldre,33,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,0 år,38,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,1-5 år,211,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,6-12 år,306,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,13-15 år,136,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,16-19 år,184,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,20-66 år,2182,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,67-79 år,543,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,80-89 år,189,2005,05904
Vinje (-2019),Høy mobilitet (Alternativ MMHM),2025,90 år eller eldre,34,2005,05904
Vinje (-2019),Sterk aldring (Alternativ LHML),2005,0 år,39,2005,05904
Vinje (-2019),Sterk aldring (Alternativ LHML),2005,1-5 år,203,2005,05904
